Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:26,75.0,50008.0,62.0,22000.0,77.0,50009.0,52.0,22000.0,74.0,50016.0,50.0,21000.0,75.0,50015.0,0.0,21000.0,70.0,50005.0,0.0,20000.0,65.0,50004.0,0.0,20000.0,,,,,,,,
6:27,75.0,50010.0,0.0,22000.0,77.0,50015.0,0.0,22000.0,74.0,50022.0,0.0,22000.0,75.0,50017.0,0.0,21000.0,70.0,50006.0,0.0,20000.0,65.0,50001.0,0.0,20000.0,,,,,,,,
6:27,75.0,50012.0,54.0,22000.0,77.0,50007.0,0.0,22000.0,74.0,50017.0,0.0,21000.0,75.0,50019.0,0.0,21000.0,70.0,50003.0,0.0,20000.0,65.0,50004.0,0.0,20000.0,,,,,,,,
6:28,75.0,50016.0,81.0,22000.0,77.0,50021.0,26.0,22000.0,74.0,50022.0,0.0,22000.0,75.0,50020.0,0.0,21000.0,70.0,50005.0,0.0,20000.0,65.0,50008.0,0.0,20000.0,,,,,,,,
6:28,75.0,50015.0,114.0,22000.0,77.0,50013.0,104.0,22000.0,74.0,50020.0,0.0,22000.0,75.0,50025.0,0.0,21000.0,70.0,50012.0,0.0,20000.0,65.0,50003.0,0.0,20000.0,,,,,,,,
6:29,75.0,50018.0,116.0,22000.0,77.0,50014.0,104.0,22000.0,74.0,50022.0,100.0,21000.0,75.0,50021.0,0.0,21000.0,70.0,50007.0,0.0,20000.0,65.0,50006.0,0.0,20000.0,,,,,,,,
6:30,75.0,50019.0,120.0,22000.0,77.0,50019.0,108.0,22000.0,74.0,50026.0,100.0,21000.0,75.0,50020.0,54.0,21000.0,70.0,50011.0,0.0,20000.0,65.0,50004.0,0.0,20000.0,,,,,,,,
6:30,75.0,50022.0,124.0,22000.0,77.0,50017.0,112.0,22000.0,74.0,50023.0,106.0,22000.0,75.0,50024.0,112.0,21000.0,70.0,50020.0,0.0,20000.0,65.0,50003.0,0.0,20000.0,,,,,,,,
6:31,75.0,50020.0,124.0,22000.0,77.0,50016.0,116.0,22000.0,74.0,50025.0,114.0,21000.0,75.0,50022.0,112.0,21000.0,70.0,50012.0,0.0,20000.0,65.0,50011.0,0.0,20000.0,,,,,,,,
6:31,75.0,50023.0,130.0,22000.0,77.0,50019.0,120.0,22000.0,74.0,50028.0,114.0,21000.0,75.0,50029.0,116.0,21000.0,70.0,50016.0,0.0,20000.0,65.0,50014.0,0.0,20000.0,,,,,,,,
6:32,75.0,50023.0,136.0,22000.0,77.0,50019.0,120.0,22000.0,74.0,50028.0,121.0,21000.0,75.0,50030.0,124.0,21000.0,70.0,50019.0,0.0,20000.0,65.0,50011.0,0.0,20000.0,,,,,,,,
6:32,75.0,50024.0,0.0,22000.0,77.0,50021.0,0.0,22000.0,74.0,50029.0,0.0,21000.0,75.0,50032.0,0.0,21000.0,70.0,50014.0,0.0,20000.0,65.0,50011.0,0.0,20000.0,,,,,,,,
6:33,75.0,50026.0,0.0,22000.0,77.0,50029.0,0.0,22000.0,74.0,50028.0,50.0,21000.0,75.0,50030.0,0.0,21000.0,70.0,50023.0,0.0,20000.0,65.0,50015.0,0.0,20000.0,,,,,,,,
6:33,75.0,50024.0,54.0,22000.0,77.0,50021.0,52.0,22000.0,74.0,50029.0,104.0,22000.0,75.0,50028.0,108.0,21000.0,70.0,50023.0,0.0,20000.0,65.0,50011.0,0.0,20000.0,,,,,,,,
6:34,75.0,50029.0,136.0,22000.0,77.0,50030.0,120.0,22000.0,74.0,50034.0,124.0,22000.0,75.0,50028.0,124.0,21000.0,70.0,50013.0,0.0,20000.0,65.0,50015.0,0.0,20000.0,,,,,,,,
6:34,76.0,50031.0,110.0,22000.0,77.0,50025.0,52.0,22000.0,74.0,50032.0,104.0,22000.0,75.0,50033.0,108.0,21000.0,70.0,50014.0,0.0,20000.0,65.0,50016.0,0.0,20000.0,,,,,,,,
6:35,76.0,50028.0,108.0,22000.0,77.0,50028.0,104.0,22000.0,74.0,50030.0,104.0,21000.0,75.0,50034.0,112.0,21000.0,70.0,50019.0,0.0,20000.0,65.0,50015.0,0.0,20000.0,,,,,,,,
6:35,76.0,50029.0,81.0,22000.0,77.0,50027.0,108.0,22000.0,74.0,50032.0,110.0,22000.0,75.0,50038.0,114.0,21000.0,70.0,50022.0,0.0,20000.0,65.0,50013.0,0.0,20000.0,,,,,,,,
6:36,76.0,50029.0,87.0,22000.0,77.0,50032.0,112.0,22000.0,74.0,50037.0,114.0,22000.0,75.0,50037.0,116.0,21000.0,70.0,50023.0,0.0,20000.0,65.0,50015.0,0.0,20000.0,,,,,,,,
6:36,76.0,50037.0,120.0,22000.0,77.0,50025.0,114.0,22000.0,74.0,50038.0,123.0,22000.0,75.0,50037.0,122.0,21000.0,70.0,50027.0,0.0,20000.0,65.0,50025.0,0.0,20000.0,,,,,,,,
6:37,76.0,50037.0,133.0,22000.0,77.0,50030.0,127.0,22000.0,74.0,50031.0,134.0,22000.0,75.0,50038.0,130.0,21000.0,70.0,50021.0,0.0,20000.0,65.0,50018.0,0.0,20000.0,,,,,,,,
6:37,76.0,50038.0,148.0,22000.0,77.0,50040.0,138.0,22000.0,74.0,50034.0,141.0,22000.0,75.0,50040.0,147.0,21000.0,70.0,50023.0,104.0,20000.0,65.0,50022.0,104.0,20000.0,,,,,,,,
6:38,76.0,50032.0,158.0,22000.0,77.0,50028.0,150.0,22000.0,74.0,50042.0,151.0,22000.0,75.0,50042.0,160.0,21000.0,70.0,50035.0,116.0,20000.0,65.0,50022.0,116.0,20000.0,,,,,,,,
6:39,76.0,50034.0,162.0,22000.0,77.0,50039.0,148.0,22000.0,74.0,50041.0,136.0,22000.0,75.0,50043.0,162.0,21000.0,70.0,50034.0,122.0,20000.0,65.0,50025.0,124.0,20000.0,,,,,,,,
6:39,76.0,50035.0,168.0,22000.0,77.0,50039.0,156.0,22000.0,74.0,50046.0,142.0,22000.0,75.0,50048.0,164.0,21000.0,70.0,50030.0,122.0,20000.0,65.0,50025.0,118.0,20000.0,,,,,,,,
6:40,76.0,50038.0,172.0,22000.0,77.0,50037.0,158.0,22000.0,74.0,50048.0,150.0,22000.0,75.0,50054.0,167.0,21000.0,70.0,50029.0,121.0,20000.0,65.0,50028.0,124.0,20000.0,,,,,,,,
6:40,76.0,50049.0,176.0,22000.0,77.0,50038.0,160.0,22000.0,74.0,50048.0,156.0,22000.0,75.0,50046.0,177.0,21000.0,70.0,50034.0,129.0,20000.0,65.0,50023.0,134.0,20000.0,,,,,,,,
6:41,76.0,50045.0,172.0,22000.0,77.0,50036.0,164.0,22000.0,74.0,50047.0,160.0,22000.0,75.0,50051.0,182.0,21000.0,70.0,50029.0,135.0,20000.0,65.0,50026.0,134.0,20000.0,,,,,,,,
6:41,76.0,50046.0,143.0,22000.0,77.0,50042.0,139.0,22000.0,74.0,50046.0,164.0,22000.0,75.0,50048.0,156.0,21000.0,70.0,50035.0,96.0,20000.0,65.0,50029.0,93.0,20000.0,,,,,,,,
6:42,76.0,50043.0,148.0,22000.0,77.0,50046.0,144.0,22000.0,74.0,50048.0,168.0,22000.0,75.0,50050.0,164.0,21000.0,70.0,50033.0,125.0,20000.0,65.0,50029.0,121.0,20000.0,,,,,,,,
6:42,76.0,50051.0,154.0,22000.0,77.0,50049.0,165.0,22000.0,74.0,50053.0,178.0,22000.0,75.0,50056.0,184.0,21000.0,70.0,50037.0,140.0,20000.0,65.0,50038.0,135.0,20000.0,,,,,,,,
6:43,76.0,50055.0,176.0,22000.0,77.0,50046.0,174.0,22000.0,74.0,50056.0,186.0,22000.0,75.0,50056.0,194.0,21000.0,70.0,50039.0,146.0,20000.0,65.0,50038.0,144.0,20000.0,,,,,,,,
6:43,76.0,50048.0,178.0,22000.0,77.0,50055.0,176.0,22000.0,74.0,50056.0,188.0,22000.0,75.0,50053.0,194.0,21000.0,70.0,50040.0,146.0,20000.0,65.0,50041.0,146.0,20000.0,,,,,,,,
6:44,76.0,50047.0,180.0,22000.0,77.0,50056.0,176.0,22000.0,74.0,50061.0,190.0,22000.0,75.0,50057.0,202.0,21000.0,70.0,50045.0,151.0,20000.0,65.0,50040.0,152.0,20000.0,,,,,,,,
6:44,76.0,50048.0,0.0,22000.0,77.0,50051.0,0.0,22000.0,74.0,50055.0,102.0,22000.0,75.0,50055.0,81.0,21000.0,70.0,50038.0,0.0,20000.0,65.0,50039.0,0.0,20000.0,,,,,,,,
6:45,76.0,50058.0,196.0,22000.0,77.0,50052.0,190.0,22000.0,74.0,50064.0,206.0,22000.0,75.0,50062.0,216.0,21000.0,70.0,50049.0,164.0,20000.0,65.0,50046.0,163.0,20000.0,,,,,,,,
6:45,76.0,50057.0,204.0,22000.0,77.0,50050.0,200.0,22000.0,74.0,50067.0,214.0,22000.0,75.0,50070.0,222.0,21000.0,70.0,50050.0,176.0,20000.0,65.0,50043.0,169.0,20000.0,,,,,,,,
6:46,76.0,50052.0,208.0,22000.0,77.0,50064.0,204.0,22000.0,74.0,50064.0,218.0,22000.0,75.0,50067.0,232.0,21000.0,70.0,50044.0,176.0,20000.0,65.0,50047.0,174.0,20000.0,,,,,,,,
6:46,76.0,50070.0,214.0,22000.0,77.0,50061.0,208.0,22000.0,75.0,50073.0,220.0,22000.0,75.0,50071.0,234.0,21000.0,70.0,50050.0,182.0,20000.0,65.0,50043.0,180.0,20000.0,,,,,,,,
6:47,76.0,50063.0,220.0,22000.0,77.0,50055.0,208.0,22000.0,75.0,50066.0,228.0,22000.0,75.0,50069.0,240.0,21000.0,70.0,50048.0,188.0,20000.0,65.0,50049.0,180.0,20000.0,,,,,,,,
6:47,76.0,50060.0,217.0,22000.0,77.0,50062.0,208.0,22000.0,75.0,50070.0,230.0,22000.0,75.0,50070.0,240.0,21000.0,70.0,50056.0,190.0,20000.0,65.0,50050.0,184.0,20000.0,,,,,,,,
6:48,76.0,50070.0,164.0,22000.0,77.0,50063.0,168.0,22000.0,75.0,50068.0,192.0,22000.0,75.0,50070.0,200.0,21000.0,70.0,50055.0,154.0,20000.0,65.0,50051.0,148.0,20000.0,,,,,,,,
6:49,76.0,50065.0,176.0,22000.0,77.0,50066.0,176.0,22000.0,75.0,50077.0,200.0,22000.0,75.0,50072.0,214.0,21000.0,70.0,50061.0,164.0,20000.0,65.0,50048.0,160.0,20000.0,,,,,,,,
6:49,76.0,50066.0,196.0,22000.0,77.0,50066.0,190.0,22000.0,75.0,50074.0,192.0,22000.0,75.0,50072.0,225.0,21000.0,70.0,50052.0,179.0,20000.0,65.0,50047.0,172.0,20000.0,,,,,,,,
6:50,76.0,50074.0,196.0,22000.0,77.0,50067.0,196.0,22000.0,75.0,50068.0,235.0,22000.0,75.0,50071.0,232.0,21000.0,70.0,50062.0,182.0,20000.0,65.0,50054.0,180.0,20000.0,,,,,,,,
6:50,76.0,50070.0,208.0,22000.0,77.0,50066.0,211.0,22000.0,75.0,50073.0,200.0,22000.0,75.0,50080.0,240.0,21000.0,70.0,50059.0,196.0,20000.0,65.0,50061.0,184.0,20000.0,,,,,,,,
6:51,76.0,50078.0,211.0,22000.0,77.0,50075.0,210.0,22000.0,75.0,50072.0,243.0,22000.0,75.0,50078.0,250.0,21000.0,70.0,50065.0,198.0,20000.0,65.0,50064.0,192.0,20000.0,,,,,,,,
6:51,76.0,50079.0,220.0,22000.0,77.0,50074.0,216.0,22000.0,75.0,50076.0,246.0,22000.0,75.0,50081.0,260.0,21000.0,70.0,50064.0,210.0,20000.0,65.0,50067.0,196.0,20000.0,,,,,,,,
6:52,76.0,50076.0,224.0,22000.0,77.0,50077.0,221.0,22000.0,75.0,50078.0,248.0,22000.0,75.0,50079.0,260.0,21000.0,70.0,50066.0,210.0,20000.0,65.0,50063.0,197.0,20000.0,,,,,,,,
6:52,76.0,50074.0,242.0,22000.0,77.0,50077.0,238.0,22000.0,75.0,50078.0,270.0,22000.0,75.0,50082.0,282.0,21000.0,70.0,50071.0,228.0,20000.0,65.0,50066.0,216.0,20000.0,,,,,,,,
6:53,76.0,50085.0,236.0,22000.0,77.0,50075.0,214.0,22000.0,75.0,50091.0,214.0,22000.0,75.0,50084.0,254.0,21000.0,70.0,50074.0,204.0,20000.0,65.0,50061.0,193.0,20000.0,,,,,,,,
6:53,76.0,50088.0,259.0,22000.0,77.0,50084.0,259.0,22000.0,75.0,50084.0,290.0,22000.0,75.0,50090.0,296.0,21000.0,70.0,50072.0,242.0,20000.0,65.0,50065.0,233.0,20000.0,,,,,,,,
6:54,76.0,50089.0,273.0,22000.0,77.0,50083.0,269.0,22000.0,75.0,50089.0,308.0,22000.0,75.0,50095.0,310.0,21000.0,70.0,50077.0,252.0,20000.0,65.0,50069.0,246.0,20000.0,,,,,,,,
6:54,76.0,50085.0,284.0,22000.0,77.0,50088.0,283.0,22000.0,75.0,50094.0,316.0,22000.0,75.0,50089.0,318.0,21000.0,70.0,50077.0,269.0,20000.0,65.0,50075.0,255.0,20000.0,,,,,,,,
6:55,76.0,50089.0,277.0,22000.0,77.0,50091.0,272.0,22000.0,75.0,50089.0,284.0,22000.0,75.0,50096.0,324.0,21000.0,70.0,50080.0,261.0,20000.0,65.0,50078.0,257.0,20000.0,,,,,,,,
6:55,76.0,50089.0,277.0,22000.0,77.0,50087.0,274.0,22000.0,75.0,50094.0,288.0,22000.0,75.0,50097.0,324.0,21000.0,70.0,50077.0,263.0,20000.0,65.0,50077.0,259.0,20000.0,,,,,,,,
6:56,76.0,50096.0,281.0,22000.0,77.0,50097.0,256.0,22000.0,75.0,50094.0,284.0,22000.0,75.0,50090.0,304.0,21000.0,70.0,50086.0,252.0,20000.0,65.0,50079.0,240.0,20000.0,,,,,,,,
6:56,76.0,50093.0,262.0,22000.0,77.0,50088.0,260.0,22000.0,75.0,50094.0,292.0,22000.0,75.0,50094.0,314.0,21000.0,70.0,50084.0,260.0,20000.0,65.0,50076.0,244.0,20000.0,,,,,,,,
6:57,76.0,50095.0,273.0,22000.0,77.0,50093.0,274.0,22000.0,75.0,50099.0,303.0,22000.0,75.0,50103.0,326.0,21000.0,70.0,50090.0,272.0,20000.0,65.0,50080.0,255.0,20000.0,,,,,,,,
6:58,76.0,50098.0,276.0,22000.0,77.0,50093.0,280.0,22000.0,75.0,50098.0,312.0,22000.0,75.0,50102.0,330.0,21000.0,70.0,50084.0,274.0,20000.0,65.0,50081.0,264.0,20000.0,,,,,,,,
6:58,76.0,50098.0,276.0,22000.0,77.0,50094.0,274.0,22000.0,75.0,50105.0,312.0,22000.0,75.0,50105.0,330.0,21000.0,70.0,50090.0,278.0,20000.0,65.0,50085.0,264.0,20000.0,,,,,,,,
6:59,76.0,50099.0,280.0,22000.0,77.0,50097.0,280.0,22000.0,75.0,50101.0,318.0,22000.0,75.0,50104.0,340.0,21000.0,70.0,50092.0,282.0,20000.0,65.0,50083.0,268.0,20000.0,,,,,,,,
6:59,76.0,50104.0,260.0,22000.0,77.0,50098.0,264.0,22000.0,75.0,50104.0,304.0,22000.0,75.0,50107.0,324.0,21000.0,70.0,50087.0,272.0,20000.0,65.0,50089.0,252.0,20000.0,,,,,,,,
7:0,76.0,50104.0,252.0,22000.0,77.0,50103.0,260.0,22000.0,75.0,50111.0,292.0,22000.0,75.0,50114.0,314.0,21000.0,70.0,50090.0,266.0,20000.0,65.0,50091.0,244.0,20000.0,,,,,,,,
7:0,76.0,50105.0,248.0,22000.0,77.0,50098.0,254.0,22000.0,75.0,50106.0,288.0,22000.0,75.0,50105.0,314.0,21000.0,70.0,50089.0,260.0,20000.0,66.0,50090.0,244.0,20000.0,,,,,,,,
7:1,76.0,50108.0,242.0,22000.0,77.0,50103.0,252.0,22000.0,75.0,50112.0,292.0,22000.0,75.0,50113.0,311.0,21000.0,70.0,50095.0,266.0,20000.0,66.0,50094.0,244.0,20000.0,,,,,,,,
7:1,76.0,50103.0,250.0,22000.0,77.0,50104.0,254.0,22000.0,75.0,50111.0,292.0,22000.0,75.0,50116.0,317.0,21000.0,70.0,50098.0,272.0,20000.0,66.0,50089.0,244.0,20000.0,,,,,,,,
7:2,76.0,50103.0,120.0,22000.0,77.0,50100.0,138.0,22000.0,75.0,50107.0,192.0,22000.0,75.0,50108.0,208.0,21000.0,70.0,50091.0,172.0,20000.0,66.0,50090.0,156.0,20000.0,,,,,,,,
7:2,76.0,50108.0,276.0,22000.0,77.0,50108.0,277.0,22000.0,75.0,50113.0,318.0,22000.0,75.0,50112.0,339.0,21000.0,70.0,50099.0,288.0,20000.0,66.0,50088.0,268.0,20000.0,,,,,,,,
7:3,76.0,50103.0,170.0,22000.0,77.0,50110.0,180.0,22000.0,75.0,50110.0,234.0,22000.0,75.0,50108.0,256.0,21000.0,70.0,50100.0,216.0,20000.0,66.0,50094.0,196.0,20000.0,,,,,,,,
7:3,76.0,50112.0,178.0,22000.0,77.0,50105.0,183.0,22000.0,75.0,50113.0,290.0,22000.0,75.0,50114.0,260.0,21000.0,70.0,50102.0,220.0,20000.0,66.0,50087.0,201.0,20000.0,,,,,,,,
7:4,76.0,50116.0,276.0,22000.0,77.0,50110.0,280.0,22000.0,75.0,50119.0,316.0,22000.0,75.0,50120.0,342.0,21000.0,70.0,50104.0,290.0,20000.0,66.0,50096.0,270.0,20000.0,,,,,,,,
7:4,76.0,50116.0,172.0,22000.0,77.0,50106.0,196.0,22000.0,75.0,50113.0,284.0,22000.0,75.0,50115.0,266.0,21000.0,71.0,50096.0,228.0,20000.0,66.0,50098.0,204.0,20000.0,,,,,,,,
7:5,76.0,50113.0,190.0,22000.0,77.0,50109.0,204.0,22000.0,75.0,50117.0,288.0,22000.0,75.0,50115.0,272.0,21000.0,71.0,50106.0,238.0,20000.0,66.0,50097.0,216.0,20000.0,,,,,,,,
7:5,76.0,50114.0,196.0,22000.0,77.0,50119.0,212.0,22000.0,75.0,50120.0,294.0,22000.0,75.0,50116.0,288.0,21000.0,71.0,50100.0,246.0,20000.0,66.0,50099.0,220.0,20000.0,,,,,,,,
7:6,76.0,50114.0,208.0,22000.0,77.0,50116.0,218.0,22000.0,75.0,50123.0,298.0,22000.0,75.0,50121.0,292.0,21000.0,71.0,50109.0,248.0,20000.0,66.0,50103.0,224.0,20000.0,,,,,,,,
7:7,76.0,50116.0,200.0,22000.0,77.0,50113.0,244.0,22000.0,75.0,50122.0,310.0,22000.0,75.0,50121.0,315.0,21000.0,71.0,50103.0,276.0,20000.0,66.0,50102.0,246.0,20000.0,,,,,,,,
7:7,76.0,50119.0,253.0,22000.0,77.0,50118.0,262.0,22000.0,75.0,50125.0,298.0,22000.0,75.0,50119.0,327.0,21000.0,71.0,50106.0,284.0,20000.0,66.0,50107.0,261.0,20000.0,,,,,,,,
7:8,76.0,50121.0,252.0,22000.0,77.0,50119.0,256.0,22000.0,75.0,50122.0,298.0,22000.0,75.0,50121.0,324.0,21000.0,71.0,50108.0,280.0,20000.0,66.0,50105.0,255.0,20000.0,,,,,,,,
7:8,76.0,50122.0,233.0,22000.0,77.0,50119.0,239.0,22000.0,75.0,50122.0,298.0,22000.0,75.0,50126.0,314.0,21000.0,71.0,50102.0,270.0,20000.0,66.0,50104.0,243.0,20000.0,,,,,,,,
7:9,76.0,50124.0,266.0,22000.0,77.0,50122.0,265.0,22000.0,75.0,50120.0,308.0,22000.0,75.0,50127.0,332.0,21000.0,71.0,50112.0,292.0,20000.0,66.0,50105.0,268.0,20000.0,,,,,,,,
7:9,76.0,50124.0,270.0,22000.0,77.0,50121.0,278.0,22000.0,75.0,50126.0,314.0,22000.0,75.0,50120.0,346.0,21000.0,71.0,50112.0,296.0,20000.0,66.0,50107.0,272.0,20000.0,,,,,,,,
7:10,76.0,50129.0,221.0,22000.0,77.0,50124.0,218.0,22000.0,75.0,50124.0,246.0,22000.0,75.0,50127.0,292.0,21000.0,71.0,50112.0,244.0,20000.0,66.0,50108.0,230.0,20000.0,,,,,,,,
7:10,76.0,50128.0,237.0,22000.0,77.0,50116.0,208.0,22000.0,75.0,50123.0,264.0,22000.0,75.0,50129.0,288.0,21000.0,71.0,50112.0,248.0,20000.0,66.0,50104.0,220.0,20000.0,,,,,,,,
7:11,76.0,50129.0,228.0,22000.0,77.0,50121.0,240.0,22000.0,75.0,50134.0,295.0,22000.0,75.0,50130.0,320.0,21000.0,71.0,50113.0,276.0,20000.0,66.0,50109.0,248.0,20000.0,,,,,,,,
7:11,76.0,50130.0,264.0,22000.0,77.0,50133.0,274.0,22000.0,75.0,50132.0,332.0,22000.0,75.0,50130.0,348.0,21000.0,71.0,50112.0,302.0,20000.0,66.0,50112.0,280.0,20000.0,,,,,,,,
7:12,76.0,50132.0,288.0,22000.0,77.0,50125.0,296.0,22000.0,75.0,50135.0,352.0,22000.0,75.0,50136.0,380.0,21000.0,71.0,50119.0,324.0,20000.0,66.0,50117.0,302.0,20000.0,,,,,,,,
7:12,76.0,50129.0,308.0,22000.0,77.0,50128.0,316.0,22000.0,75.0,50143.0,374.0,22000.0,75.0,50139.0,398.0,21000.0,71.0,50122.0,342.0,20000.0,66.0,50118.0,317.0,20000.0,,,,,,,,
7:13,76.0,50139.0,326.0,22000.0,77.0,50138.0,332.0,22000.0,75.0,50140.0,387.0,22000.0,75.0,50141.0,416.0,21000.0,71.0,50129.0,358.0,20000.0,66.0,50122.0,336.0,20000.0,,,,,,,,
7:13,76.0,50145.0,354.0,22000.0,77.0,50140.0,352.0,22000.0,75.0,50147.0,408.0,22000.0,75.0,50151.0,440.0,21000.0,71.0,50134.0,376.0,20000.0,66.0,50121.0,352.0,20000.0,,,,,,,,
7:14,76.0,50151.0,368.0,22000.0,77.0,50146.0,374.0,22000.0,75.0,50147.0,428.0,22000.0,75.0,50150.0,460.0,21000.0,71.0,50135.0,394.0,21000.0,66.0,50131.0,370.0,20000.0,,,,,,,,
7:14,76.0,50148.0,392.0,22000.0,77.0,50146.0,394.0,22000.0,75.0,50151.0,446.0,22000.0,75.0,50154.0,476.0,21000.0,71.0,50144.0,414.0,20000.0,66.0,50132.0,388.0,20000.0,,,,,,,,
7:15,76.0,50151.0,402.0,22000.0,77.0,50149.0,410.0,22000.0,75.0,50151.0,468.0,22000.0,76.0,50157.0,500.0,21000.0,71.0,50140.0,428.0,20000.0,66.0,50133.0,408.0,20000.0,,,,,,,,
7:15,76.0,50155.0,426.0,22000.0,77.0,50150.0,432.0,22000.0,75.0,50158.0,488.0,22000.0,76.0,50158.0,524.0,21000.0,71.0,50145.0,452.0,20000.0,66.0,50138.0,426.0,20000.0,,,,,,,,
7:16,76.0,50161.0,452.0,22000.0,77.0,50152.0,455.0,22000.0,75.0,50156.0,510.0,22000.0,76.0,50162.0,546.0,21000.0,71.0,50148.0,476.0,20000.0,66.0,50141.0,448.0,20000.0,,,,,,,,
7:17,76.0,50164.0,476.0,22000.0,77.0,50160.0,478.0,22000.0,75.0,50164.0,535.0,22000.0,76.0,50163.0,571.0,21000.0,71.0,50152.0,492.0,20000.0,66.0,50150.0,474.0,20000.0,,,,,,,,
7:17,76.0,50165.0,491.0,22000.0,77.0,50167.0,498.0,22000.0,75.0,50171.0,554.0,22000.0,76.0,50165.0,592.0,21000.0,71.0,50151.0,512.0,20000.0,66.0,50150.0,490.0,20000.0,,,,,,,,
7:18,76.0,50168.0,504.0,22000.0,77.0,50164.0,508.0,22000.0,75.0,50173.0,572.0,22000.0,76.0,50168.0,614.0,21000.0,71.0,50154.0,526.0,21000.0,66.0,50155.0,504.0,20000.0,,,,,,,,
7:18,76.0,50173.0,504.0,22000.0,77.0,50172.0,514.0,22000.0,75.0,50175.0,580.0,22000.0,76.0,50174.0,618.0,21000.0,71.0,50161.0,531.0,20000.0,66.0,50158.0,512.0,20000.0,,,,,,,,
7:19,76.0,50171.0,308.0,22000.0,77.0,50164.0,338.0,22000.0,75.0,50170.0,470.0,22000.0,76.0,50171.0,466.0,21000.0,71.0,50163.0,406.0,20000.0,66.0,50157.0,384.0,20000.0,,,,,,,,
7:19,76.0,50178.0,494.0,22000.0,77.0,50178.0,500.0,22000.0,75.0,50180.0,568.0,22000.0,76.0,50179.0,616.0,21000.0,71.0,50162.0,537.0,20000.0,66.0,50162.0,508.0,20000.0,,,,,,,,
7:20,76.0,50179.0,336.0,22000.0,77.0,50173.0,360.0,22000.0,75.0,50176.0,502.0,22000.0,76.0,50173.0,490.0,21000.0,71.0,50167.0,430.0,20000.0,66.0,50160.0,404.0,20000.0,,,,,,,,
7:20,76.0,50181.0,488.0,22000.0,77.0,50181.0,504.0,22000.0,75.0,50182.0,574.0,22000.0,76.0,50183.0,622.0,21000.0,71.0,50168.0,544.0,20000.0,66.0,50162.0,508.0,20000.0,,,,,,,,
7:21,76.0,50180.0,506.0,22000.0,77.0,50185.0,514.0,22000.0,75.0,50182.0,568.0,22000.0,76.0,50184.0,629.0,21000.0,71.0,50171.0,549.0,20000.0,66.0,50169.0,511.0,20000.0,,,,,,,,
7:21,76.0,50183.0,451.0,22000.0,77.0,50179.0,479.0,22000.0,75.0,50192.0,588.0,22000.0,76.0,50187.0,591.0,21000.0,71.0,50175.0,518.0,20000.0,66.0,50173.0,492.0,20000.0,,,,,,,,
7:22,76.0,50191.0,416.0,22000.0,77.0,50188.0,438.0,22000.0,75.0,50191.0,528.0,22000.0,76.0,50189.0,568.0,21000.0,71.0,50173.0,504.0,20000.0,66.0,50173.0,468.0,20000.0,,,,,,,,
7:22,76.0,50188.0,467.0,22000.0,77.0,50192.0,475.0,22000.0,75.0,50191.0,544.0,22000.0,76.0,50197.0,616.0,21000.0,71.0,50179.0,534.0,20000.0,66.0,50176.0,502.0,20000.0,,,,,,,,
7:23,76.0,50197.0,523.0,22000.0,77.0,50199.0,532.0,22000.0,75.0,50201.0,607.0,22000.0,76.0,50198.0,665.0,21000.0,71.0,50183.0,586.0,20000.0,66.0,50182.0,547.0,20000.0,,,,,,,,
7:23,76.0,50197.0,502.0,22000.0,77.0,50198.0,528.0,22000.0,75.0,50199.0,633.0,22000.0,76.0,50203.0,653.0,21000.0,71.0,50184.0,582.0,20000.0,66.0,50177.0,539.0,20000.0,,,,,,,,
7:24,76.0,50201.0,534.0,22000.0,77.0,50203.0,560.0,22000.0,75.0,50208.0,660.0,22000.0,76.0,50212.0,691.0,21000.0,71.0,50191.0,608.0,20000.0,66.0,50182.0,571.0,20000.0,,,,,,,,
7:24,76.0,50205.0,424.0,22000.0,77.0,50197.0,452.0,22000.0,75.0,50204.0,597.0,22000.0,76.0,50201.0,599.0,21000.0,71.0,50192.0,534.0,20000.0,66.0,50187.0,500.0,20000.0,,,,,,,,
7:25,76.0,50213.0,542.0,22000.0,77.0,50207.0,560.0,22000.0,75.0,50209.0,659.0,22000.0,76.0,50212.0,700.0,21000.0,71.0,50192.0,618.0,20000.0,66.0,50195.0,584.0,20000.0,,,,,,,,
7:26,76.0,50218.0,572.0,22000.0,77.0,50212.0,586.0,22000.0,75.0,50213.0,675.0,22000.0,76.0,50213.0,728.0,21000.0,71.0,50198.0,646.0,20000.0,66.0,50198.0,605.0,20000.0,,,,,,,,
7:26,76.0,50215.0,494.0,22000.0,77.0,50213.0,524.0,22000.0,75.0,50224.0,648.0,22000.0,76.0,50219.0,672.0,21000.0,71.0,50198.0,593.0,20000.0,66.0,50197.0,560.0,20000.0,,,,,,,,
