Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:12,88.0,49791.0,1212.0,24000.0,86.0,49796.0,1398.0,24000.0,88.0,49793.0,1118.0,24000.0,87.0,49800.0,1284.0,23000.0,91.0,49789.0,1104.0,23000.0,89.0,49786.0,892.0,22000.0,,,,,,,,
0:13,88.0,49800.0,1280.0,24000.0,85.0,49783.0,1482.0,24000.0,88.0,49791.0,1204.0,24000.0,87.0,49805.0,1386.0,23000.0,91.0,49778.0,1188.0,23000.0,89.0,49773.0,937.0,22000.0,,,,,,,,
0:13,88.0,49780.0,1220.0,24000.0,85.0,49790.0,1406.0,24000.0,88.0,49797.0,1128.0,24000.0,87.0,49797.0,1318.0,23000.0,91.0,49786.0,1124.0,23000.0,89.0,49781.0,876.0,22000.0,,,,,,,,
0:14,88.0,49797.0,1314.0,24000.0,85.0,49778.0,1520.0,24000.0,88.0,49795.0,1240.0,24000.0,87.0,49792.0,1417.0,23000.0,91.0,49780.0,1234.0,23000.0,89.0,49772.0,969.0,22000.0,,,,,,,,
0:14,88.0,49799.0,1125.0,24000.0,85.0,49795.0,1408.0,24000.0,88.0,49794.0,1136.0,24000.0,87.0,49806.0,1302.0,23000.0,91.0,49781.0,1126.0,23000.0,89.0,49777.0,880.0,22000.0,,,,,,,,
0:15,88.0,49799.0,1127.0,24000.0,85.0,49784.0,1359.0,24000.0,88.0,49804.0,1085.0,24000.0,87.0,49804.0,1247.0,23000.0,91.0,49773.0,1081.0,23000.0,89.0,49769.0,830.0,22000.0,,,,,,,,
0:15,88.0,49782.0,1128.0,24000.0,85.0,49803.0,1347.0,24000.0,88.0,49801.0,1081.0,24000.0,87.0,49791.0,1242.0,23000.0,91.0,49789.0,1075.0,23000.0,89.0,49797.0,815.0,22000.0,,,,,,,,
0:16,88.0,49796.0,1100.0,24000.0,85.0,49785.0,1309.0,24000.0,88.0,49798.0,1053.0,24000.0,87.0,49812.0,1210.0,23000.0,91.0,49780.0,1061.0,23000.0,89.0,49782.0,794.0,22000.0,,,,,,,,
0:16,88.0,49792.0,1132.0,24000.0,85.0,49807.0,1356.0,24000.0,88.0,49805.0,1079.0,24000.0,87.0,49786.0,1227.0,23000.0,91.0,49792.0,1050.0,23000.0,89.0,49784.0,815.0,22000.0,,,,,,,,
0:17,88.0,49783.0,1104.0,24000.0,85.0,49803.0,1326.0,24000.0,88.0,49821.0,1050.0,24000.0,87.0,49806.0,1217.0,23000.0,91.0,49781.0,1038.0,23000.0,89.0,49787.0,792.0,22000.0,,,,,,,,
0:18,88.0,49784.0,1137.0,24000.0,85.0,49794.0,1351.0,24000.0,88.0,49798.0,1088.0,24000.0,87.0,49797.0,1257.0,23000.0,91.0,49778.0,1070.0,23000.0,89.0,49783.0,824.0,22000.0,,,,,,,,
0:18,88.0,49783.0,1134.0,24000.0,85.0,49799.0,1406.0,24000.0,88.0,49803.0,1142.0,24000.0,87.0,49805.0,1320.0,23000.0,91.0,49778.0,1146.0,23000.0,89.0,49791.0,872.0,22000.0,,,,,,,,
0:19,88.0,49784.0,1771.0,24000.0,85.0,49805.0,1920.0,24000.0,88.0,49810.0,1166.0,24000.0,87.0,49788.0,1576.0,23000.0,91.0,49794.0,1338.0,23000.0,89.0,49795.0,1121.0,22000.0,,,,,,,,
0:19,88.0,49782.0,1682.0,24000.0,85.0,49766.0,1874.0,24000.0,88.0,49790.0,1549.0,24000.0,87.0,49787.0,1798.0,23000.0,91.0,49760.0,1566.0,23000.0,89.0,49769.0,1239.0,22000.0,,,,,,,,
0:20,88.0,49791.0,1394.0,24000.0,85.0,49770.0,1610.0,24000.0,88.0,49776.0,1348.0,24000.0,86.0,49785.0,1523.0,23000.0,91.0,49768.0,1296.0,23000.0,89.0,49756.0,1014.0,22000.0,,,,,,,,
0:20,88.0,49780.0,1408.0,24000.0,85.0,49767.0,1618.0,24000.0,88.0,49775.0,1354.0,24000.0,86.0,49772.0,1538.0,23000.0,90.0,49780.0,1312.0,23000.0,89.0,49762.0,1014.0,22000.0,,,,,,,,
0:21,88.0,49768.0,1490.0,24000.0,85.0,49784.0,1692.0,24000.0,88.0,49785.0,1414.0,24000.0,86.0,49772.0,1621.0,23000.0,90.0,49770.0,1389.0,23000.0,89.0,49775.0,1075.0,22000.0,,,,,,,,
0:21,88.0,49773.0,1462.0,24000.0,85.0,49763.0,1664.0,24000.0,88.0,49771.0,1396.0,24000.0,86.0,49790.0,1586.0,23000.0,90.0,49762.0,1352.0,23000.0,89.0,49762.0,1040.0,22000.0,,,,,,,,
0:22,88.0,49775.0,1464.0,24000.0,85.0,49767.0,1668.0,24000.0,88.0,49783.0,1396.0,24000.0,86.0,49781.0,1592.0,23000.0,90.0,49765.0,1358.0,23000.0,88.0,49757.0,1041.0,22000.0,,,,,,,,
0:22,88.0,49774.0,1510.0,24000.0,85.0,49778.0,1706.0,24000.0,88.0,49767.0,1434.0,24000.0,86.0,49775.0,1630.0,23000.0,90.0,49766.0,1391.0,23000.0,88.0,49754.0,1066.0,22000.0,,,,,,,,
0:23,88.0,49776.0,1468.0,24000.0,85.0,49771.0,1678.0,24000.0,88.0,49779.0,1420.0,24000.0,86.0,49780.0,1609.0,23000.0,90.0,49757.0,1374.0,23000.0,88.0,49759.0,1028.0,22000.0,,,,,,,,
0:23,88.0,49761.0,1381.0,24000.0,85.0,49765.0,1600.0,24000.0,88.0,49787.0,1350.0,24000.0,86.0,49786.0,1535.0,23000.0,90.0,49760.0,1300.0,23000.0,88.0,49761.0,961.0,22000.0,,,,,,,,
0:24,88.0,49774.0,1461.0,24000.0,85.0,49762.0,1674.0,24000.0,88.0,49774.0,1402.0,24000.0,86.0,49777.0,1586.0,23000.0,90.0,49774.0,1339.0,23000.0,88.0,49751.0,1010.0,22000.0,,,,,,,,
0:24,88.0,49777.0,1598.0,24000.0,85.0,49760.0,1807.0,24000.0,88.0,49772.0,1499.0,24000.0,86.0,49785.0,1688.0,23000.0,90.0,49764.0,1448.0,23000.0,88.0,49745.0,1102.0,22000.0,,,,,,,,
0:25,88.0,49780.0,1492.0,24000.0,85.0,49763.0,1753.0,24000.0,87.0,49770.0,1474.0,24000.0,86.0,49768.0,1674.0,23000.0,90.0,49768.0,1427.0,23000.0,88.0,49746.0,1088.0,22000.0,,,,,,,,
0:25,88.0,49765.0,1555.0,24000.0,85.0,49776.0,1740.0,24000.0,87.0,49768.0,1479.0,24000.0,86.0,49764.0,1674.0,23000.0,90.0,49765.0,1422.0,23000.0,88.0,49748.0,1092.0,22000.0,,,,,,,,
0:26,88.0,49776.0,1427.0,24000.0,85.0,49775.0,1647.0,24000.0,87.0,49770.0,1380.0,24000.0,86.0,49764.0,1566.0,23000.0,90.0,49774.0,1336.0,23000.0,88.0,49748.0,988.0,22000.0,,,,,,,,
0:27,88.0,49753.0,1562.0,24000.0,85.0,49776.0,1738.0,24000.0,87.0,49776.0,1460.0,24000.0,86.0,49764.0,1653.0,23000.0,90.0,49752.0,1436.0,23000.0,88.0,49766.0,1076.0,22000.0,,,,,,,,
0:27,87.0,49760.0,1474.0,24000.0,85.0,49756.0,1678.0,24000.0,87.0,49771.0,1414.0,24000.0,86.0,49779.0,1600.0,23000.0,90.0,49758.0,1362.0,23000.0,88.0,49745.0,1017.0,22000.0,,,,,,,,
0:28,87.0,49757.0,1486.0,24000.0,85.0,49769.0,1662.0,24000.0,87.0,49780.0,1418.0,24000.0,86.0,49760.0,1618.0,23000.0,90.0,49751.0,1358.0,23000.0,88.0,49757.0,994.0,22000.0,,,,,,,,
0:28,87.0,49765.0,1507.0,24000.0,85.0,49766.0,1706.0,24000.0,87.0,49771.0,1432.0,24000.0,86.0,49779.0,1640.0,23000.0,90.0,49767.0,1380.0,23000.0,88.0,49748.0,1018.0,22000.0,,,,,,,,
0:29,87.0,49748.0,1925.0,24000.0,85.0,49745.0,2084.0,24000.0,87.0,49771.0,1778.0,24000.0,86.0,49761.0,2014.0,23000.0,90.0,49736.0,1724.0,23000.0,88.0,49745.0,1375.0,22000.0,,,,,,,,
0:29,87.0,49758.0,2028.0,24000.0,85.0,49762.0,2164.0,24000.0,87.0,49752.0,1887.0,24000.0,86.0,49746.0,2112.0,23000.0,90.0,49746.0,1831.0,23000.0,88.0,49723.0,1414.0,22000.0,,,,,,,,
0:30,87.0,49737.0,1854.0,24000.0,85.0,49747.0,2039.0,24000.0,87.0,49754.0,1745.0,24000.0,86.0,49744.0,1980.0,23000.0,90.0,49734.0,1663.0,23000.0,88.0,49740.0,1282.0,22000.0,,,,,,,,
0:30,87.0,49759.0,1608.0,24000.0,85.0,49759.0,1807.0,24000.0,87.0,49764.0,1532.0,24000.0,86.0,49759.0,1758.0,23000.0,90.0,49757.0,1450.0,23000.0,88.0,49731.0,1066.0,22000.0,,,,,,,,
0:31,87.0,49758.0,1458.0,24000.0,85.0,49750.0,1685.0,24000.0,87.0,49764.0,1431.0,24000.0,86.0,49768.0,1609.0,23000.0,90.0,49749.0,1356.0,23000.0,88.0,49746.0,966.0,22000.0,,,,,,,,
0:31,87.0,49769.0,1472.0,24000.0,84.0,49766.0,1673.0,24000.0,87.0,49772.0,1424.0,24000.0,86.0,49763.0,1619.0,23000.0,90.0,49767.0,1369.0,23000.0,88.0,49749.0,989.0,22000.0,,,,,,,,
0:32,87.0,49766.0,1296.0,24000.0,84.0,49772.0,1612.0,24000.0,87.0,49765.0,1415.0,24000.0,86.0,49757.0,1463.0,23000.0,90.0,49757.0,1330.0,23000.0,88.0,49745.0,946.0,22000.0,,,,,,,,
0:32,87.0,49747.0,1419.0,24000.0,84.0,49752.0,1627.0,24000.0,87.0,49773.0,1390.0,24000.0,86.0,49768.0,1544.0,23000.0,90.0,49743.0,1309.0,23000.0,88.0,49752.0,941.0,22000.0,,,,,,,,
0:33,87.0,49761.0,1569.0,24000.0,84.0,49757.0,1744.0,24000.0,87.0,49782.0,1508.0,24000.0,86.0,49771.0,1688.0,23000.0,90.0,49762.0,1420.0,23000.0,88.0,49747.0,1056.0,22000.0,,,,,,,,
0:33,87.0,49762.0,1370.0,24000.0,84.0,49770.0,1590.0,24000.0,87.0,49761.0,1356.0,24000.0,86.0,49753.0,1515.0,23000.0,90.0,49753.0,1286.0,23000.0,88.0,49748.0,908.0,22000.0,,,,,,,,
0:34,87.0,49747.0,1532.0,24000.0,84.0,49759.0,1724.0,24000.0,87.0,49771.0,1464.0,24000.0,86.0,49760.0,1663.0,23000.0,90.0,49746.0,1419.0,23000.0,88.0,49758.0,1036.0,22000.0,,,,,,,,
0:34,87.0,49783.0,1123.0,24000.0,84.0,49785.0,1360.0,24000.0,87.0,49779.0,1138.0,24000.0,86.0,49780.0,1282.0,23000.0,90.0,49766.0,1088.0,23000.0,88.0,49758.0,707.0,22000.0,,,,,,,,
0:35,87.0,49773.0,1187.0,24000.0,84.0,49780.0,1410.0,24000.0,87.0,49773.0,1188.0,24000.0,86.0,49773.0,1354.0,23000.0,90.0,49761.0,1144.0,23000.0,88.0,49762.0,757.0,22000.0,,,,,,,,
0:36,87.0,49782.0,1155.0,24000.0,84.0,49781.0,1484.0,24000.0,87.0,49779.0,1246.0,24000.0,86.0,49774.0,1304.0,23000.0,90.0,49766.0,1214.0,23000.0,88.0,49758.0,852.0,22000.0,,,,,,,,
0:36,87.0,49785.0,1279.0,24000.0,84.0,49776.0,1474.0,24000.0,87.0,49784.0,1235.0,24000.0,86.0,49777.0,1417.0,23000.0,90.0,49772.0,1208.0,23000.0,88.0,49760.0,848.0,22000.0,,,,,,,,
0:37,87.0,49776.0,1200.0,24000.0,84.0,49789.0,1396.0,24000.0,87.0,49784.0,1171.0,24000.0,86.0,49771.0,1333.0,23000.0,90.0,49771.0,1136.0,23000.0,88.0,49764.0,793.0,22000.0,,,,,,,,
0:37,87.0,49781.0,1180.0,24000.0,84.0,49776.0,1372.0,24000.0,87.0,49788.0,1156.0,24000.0,86.0,49792.0,1312.0,23000.0,90.0,49786.0,1116.0,23000.0,88.0,49761.0,774.0,22000.0,,,,,,,,
0:38,87.0,49774.0,1160.0,24000.0,84.0,49783.0,1364.0,24000.0,87.0,49780.0,1148.0,24000.0,85.0,49780.0,1305.0,23000.0,90.0,49767.0,1126.0,23000.0,88.0,49760.0,782.0,22000.0,,,,,,,,
0:38,87.0,49787.0,1020.0,24000.0,84.0,49786.0,1234.0,24000.0,87.0,49798.0,1046.0,24000.0,85.0,49792.0,1170.0,23000.0,90.0,49777.0,1003.0,23000.0,88.0,49774.0,660.0,22000.0,,,,,,,,
0:39,87.0,49767.0,1206.0,24000.0,84.0,49768.0,1364.0,24000.0,87.0,49800.0,1156.0,24000.0,85.0,49797.0,1336.0,23000.0,90.0,49773.0,1107.0,23000.0,88.0,49777.0,772.0,22000.0,,,,,,,,
0:39,87.0,49787.0,1356.0,24000.0,84.0,49778.0,1536.0,24000.0,87.0,49793.0,1301.0,24000.0,85.0,49788.0,1465.0,23000.0,90.0,49772.0,1268.0,23000.0,88.0,49768.0,930.0,22000.0,,,,,,,,
0:40,87.0,49777.0,1248.0,24000.0,84.0,49780.0,1405.0,24000.0,87.0,49794.0,1194.0,24000.0,85.0,49785.0,1361.0,23000.0,90.0,49763.0,1160.0,23000.0,88.0,49779.0,824.0,22000.0,,,,,,,,
0:40,87.0,49775.0,1184.0,24000.0,84.0,49786.0,1348.0,24000.0,87.0,49784.0,1150.0,24000.0,85.0,49775.0,1301.0,23000.0,90.0,49765.0,1115.0,23000.0,88.0,49770.0,784.0,22000.0,,,,,,,,
0:41,87.0,49795.0,1290.0,24000.0,84.0,49791.0,1472.0,24000.0,87.0,49799.0,1234.0,24000.0,85.0,49797.0,1414.0,23000.0,90.0,49785.0,1213.0,23000.0,88.0,49770.0,888.0,22000.0,,,,,,,,
0:41,87.0,49776.0,1203.0,24000.0,84.0,49774.0,1374.0,24000.0,87.0,49806.0,1174.0,24000.0,85.0,49803.0,1302.0,23000.0,90.0,49783.0,1128.0,23000.0,88.0,49776.0,790.0,22000.0,,,,,,,,
0:42,87.0,49793.0,1120.0,24000.0,84.0,49796.0,1303.0,24000.0,87.0,49797.0,1106.0,24000.0,85.0,49790.0,1250.0,23000.0,90.0,49775.0,1057.0,23000.0,88.0,49767.0,745.0,22000.0,,,,,,,,
0:42,87.0,49787.0,1176.0,24000.0,84.0,49791.0,1368.0,24000.0,87.0,49798.0,1160.0,24000.0,85.0,49793.0,1292.0,23000.0,90.0,49768.0,1130.0,23000.0,88.0,49768.0,801.0,22000.0,,,,,,,,
0:43,87.0,49791.0,1205.0,24000.0,84.0,49797.0,1381.0,24000.0,87.0,49785.0,1160.0,24000.0,85.0,49790.0,1298.0,23000.0,89.0,49775.0,1139.0,23000.0,88.0,49769.0,787.0,22000.0,,,,,,,,
0:43,87.0,49765.0,1559.0,24000.0,84.0,49767.0,1697.0,24000.0,87.0,49794.0,1470.0,24000.0,85.0,49789.0,1660.0,23000.0,89.0,49771.0,1417.0,23000.0,88.0,49773.0,1084.0,22000.0,,,,,,,,
0:44,87.0,49762.0,1387.0,24000.0,84.0,49770.0,1553.0,24000.0,87.0,49773.0,1334.0,24000.0,85.0,49765.0,1494.0,23000.0,89.0,49762.0,1264.0,23000.0,88.0,49768.0,934.0,22000.0,,,,,,,,
0:44,87.0,49764.0,1458.0,24000.0,84.0,49764.0,1609.0,24000.0,87.0,49778.0,1391.0,24000.0,85.0,49790.0,1556.0,23000.0,89.0,49770.0,1340.0,23000.0,88.0,49767.0,970.0,22000.0,,,,,,,,
0:45,87.0,49770.0,1405.0,24000.0,84.0,49774.0,1567.0,24000.0,87.0,49770.0,1360.0,24000.0,85.0,49763.0,1524.0,23000.0,89.0,49759.0,1278.0,23000.0,88.0,49764.0,935.0,22000.0,,,,,,,,
0:46,87.0,49776.0,1475.0,24000.0,84.0,49769.0,1628.0,24000.0,87.0,49781.0,1413.0,24000.0,85.0,49782.0,1593.0,23000.0,89.0,49760.0,1358.0,23000.0,88.0,49750.0,992.0,22000.0,,,,,,,,
0:46,87.0,49758.0,1442.0,24000.0,84.0,49767.0,1598.0,24000.0,87.0,49789.0,1397.0,24000.0,85.0,49782.0,1572.0,23000.0,89.0,49770.0,1334.0,23000.0,88.0,49763.0,966.0,22000.0,,,,,,,,
0:47,87.0,49751.0,1520.0,24000.0,84.0,49761.0,1661.0,24000.0,86.0,49771.0,1456.0,24000.0,85.0,49769.0,1642.0,23000.0,89.0,49764.0,1414.0,23000.0,88.0,49766.0,1028.0,22000.0,,,,,,,,
0:47,87.0,49773.0,1432.0,24000.0,84.0,49766.0,1598.0,24000.0,86.0,49772.0,1396.0,24000.0,85.0,49765.0,1578.0,23000.0,89.0,49759.0,1351.0,23000.0,88.0,49753.0,966.0,22000.0,,,,,,,,
0:48,87.0,49778.0,1514.0,24000.0,84.0,49767.0,1652.0,24000.0,86.0,49775.0,1446.0,24000.0,85.0,49767.0,1623.0,23000.0,89.0,49753.0,1381.0,23000.0,88.0,49753.0,998.0,22000.0,,,,,,,,
0:48,87.0,49769.0,1346.0,24000.0,84.0,49758.0,1516.0,24000.0,86.0,49771.0,1336.0,24000.0,85.0,49760.0,1497.0,23000.0,89.0,49768.0,1270.0,23000.0,88.0,49754.0,892.0,22000.0,,,,,,,,
0:49,86.0,49776.0,1482.0,24000.0,84.0,49773.0,1646.0,24000.0,86.0,49774.0,1431.0,24000.0,85.0,49772.0,1591.0,23000.0,89.0,49756.0,1368.0,23000.0,88.0,49746.0,970.0,22000.0,,,,,,,,
0:49,86.0,49755.0,1476.0,24000.0,84.0,49758.0,1638.0,24000.0,86.0,49776.0,1428.0,24000.0,85.0,49783.0,1590.0,23000.0,89.0,49766.0,1365.0,23000.0,88.0,49761.0,962.0,22000.0,,,,,,,,
0:50,86.0,49772.0,1506.0,24000.0,84.0,49772.0,1646.0,24000.0,86.0,49781.0,1429.0,24000.0,85.0,49777.0,1624.0,23000.0,89.0,49761.0,1377.0,23000.0,88.0,49755.0,986.0,22000.0,,,,,,,,
0:50,86.0,49768.0,1529.0,24000.0,84.0,49765.0,1686.0,24000.0,86.0,49772.0,1457.0,24000.0,85.0,49765.0,1640.0,23000.0,89.0,49758.0,1404.0,23000.0,88.0,49752.0,1006.0,22000.0,,,,,,,,
0:51,86.0,49777.0,1433.0,24000.0,84.0,49773.0,1600.0,24000.0,86.0,49786.0,1400.0,24000.0,85.0,49755.0,1563.0,23000.0,89.0,49756.0,1329.0,23000.0,88.0,49753.0,941.0,22000.0,,,,,,,,
0:51,86.0,49771.0,1361.0,24000.0,83.0,49773.0,1520.0,24000.0,86.0,49791.0,1336.0,24000.0,85.0,49773.0,1497.0,23000.0,89.0,49752.0,1263.0,23000.0,88.0,49755.0,880.0,22000.0,,,,,,,,
0:52,86.0,49758.0,1445.0,24000.0,83.0,49761.0,1610.0,24000.0,86.0,49776.0,1406.0,24000.0,85.0,49779.0,1582.0,23000.0,89.0,49771.0,1336.0,23000.0,88.0,49765.0,958.0,22000.0,,,,,,,,
0:52,86.0,49759.0,1181.0,24000.0,83.0,49765.0,1360.0,24000.0,86.0,49778.0,1179.0,24000.0,85.0,49778.0,1326.0,23000.0,89.0,49776.0,1119.0,23000.0,87.0,49767.0,736.0,22000.0,,,,,,,,
0:53,86.0,49768.0,1169.0,24000.0,83.0,49777.0,1336.0,24000.0,86.0,49778.0,1163.0,24000.0,85.0,49787.0,1294.0,23000.0,89.0,49772.0,1094.0,23000.0,87.0,49771.0,719.0,22000.0,,,,,,,,
0:53,86.0,49767.0,1231.0,24000.0,83.0,49775.0,1396.0,24000.0,86.0,49786.0,1205.0,24000.0,85.0,49786.0,1366.0,23000.0,89.0,49784.0,1182.0,23000.0,87.0,49776.0,786.0,22000.0,,,,,,,,
0:54,86.0,49785.0,1198.0,24000.0,83.0,49788.0,1358.0,24000.0,86.0,49799.0,1192.0,24000.0,85.0,49782.0,1323.0,23000.0,89.0,49764.0,1134.0,23000.0,87.0,49761.0,765.0,22000.0,,,,,,,,
0:55,86.0,49769.0,1181.0,24000.0,83.0,49774.0,1336.0,24000.0,86.0,49786.0,1174.0,24000.0,85.0,49801.0,1312.0,23000.0,89.0,49782.0,1120.0,23000.0,87.0,49785.0,754.0,22000.0,,,,,,,,
0:55,86.0,49791.0,1197.0,24000.0,83.0,49789.0,1353.0,24000.0,86.0,49795.0,1184.0,24000.0,85.0,49786.0,1336.0,23000.0,89.0,49768.0,1140.0,23000.0,87.0,49760.0,768.0,22000.0,,,,,,,,
0:56,86.0,49790.0,1180.0,24000.0,83.0,49789.0,1334.0,24000.0,86.0,49802.0,1166.0,24000.0,85.0,49781.0,1306.0,23000.0,89.0,49769.0,1120.0,23000.0,87.0,49766.0,751.0,22000.0,,,,,,,,
0:56,86.0,49778.0,1138.0,24000.0,83.0,49797.0,1240.0,24000.0,86.0,49801.0,1090.0,24000.0,85.0,49795.0,1222.0,23000.0,89.0,49771.0,1042.0,23000.0,87.0,49773.0,679.0,22000.0,,,,,,,,
