Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:52,69.0,49647.0,0.0,21000.0,71.0,49642.0,0.0,20000.0,65.0,49649.0,56.0,20000.0,65.0,49660.0,0.0,19000.0,62.0,49642.0,100.0,18000.0,62.0,49638.0,0.0,18000.0,,,,,,,,
6:52,69.0,49646.0,0.0,21000.0,71.0,49647.0,0.0,20000.0,65.0,49649.0,104.0,20000.0,65.0,49655.0,0.0,19000.0,62.0,49635.0,50.0,18000.0,62.0,49639.0,0.0,18000.0,,,,,,,,
6:53,69.0,49641.0,0.0,21000.0,71.0,49647.0,0.0,20000.0,65.0,49647.0,104.0,20000.0,65.0,49654.0,0.0,19000.0,62.0,49638.0,100.0,19000.0,62.0,49639.0,0.0,18000.0,,,,,,,,
6:54,69.0,49645.0,0.0,21000.0,71.0,49648.0,50.0,20000.0,65.0,49656.0,104.0,20000.0,65.0,49657.0,0.0,19000.0,62.0,49645.0,75.0,18000.0,62.0,49636.0,0.0,18000.0,,,,,,,,
6:54,69.0,49649.0,0.0,21000.0,71.0,49645.0,50.0,20000.0,65.0,49649.0,106.0,20000.0,65.0,49649.0,0.0,19000.0,62.0,49640.0,75.0,18000.0,62.0,49641.0,0.0,18000.0,,,,,,,,
6:55,69.0,49646.0,0.0,21000.0,71.0,49639.0,0.0,20000.0,65.0,49650.0,108.0,20000.0,65.0,49649.0,0.0,19000.0,62.0,49639.0,100.0,18000.0,62.0,49637.0,0.0,18000.0,,,,,,,,
6:55,69.0,49638.0,0.0,21000.0,71.0,49641.0,0.0,20000.0,65.0,49655.0,104.0,20000.0,65.0,49652.0,0.0,19000.0,62.0,49642.0,75.0,18000.0,62.0,49634.0,0.0,18000.0,,,,,,,,
6:56,69.0,49639.0,0.0,21000.0,71.0,49649.0,0.0,20000.0,65.0,49650.0,104.0,20000.0,65.0,49652.0,0.0,19000.0,62.0,49639.0,100.0,18000.0,62.0,49635.0,0.0,18000.0,,,,,,,,
6:56,69.0,49645.0,0.0,21000.0,71.0,49640.0,0.0,20000.0,65.0,49653.0,104.0,20000.0,65.0,49650.0,0.0,19000.0,62.0,49646.0,50.0,18000.0,62.0,49640.0,0.0,18000.0,,,,,,,,
6:57,69.0,49652.0,0.0,21000.0,71.0,49641.0,0.0,20000.0,65.0,49659.0,0.0,20000.0,65.0,49657.0,0.0,19000.0,62.0,49643.0,0.0,18000.0,62.0,49640.0,0.0,18000.0,,,,,,,,
6:57,69.0,49652.0,0.0,21000.0,71.0,49649.0,0.0,20000.0,65.0,49651.0,0.0,20000.0,65.0,49655.0,0.0,19000.0,62.0,49646.0,0.0,18000.0,62.0,49641.0,0.0,18000.0,,,,,,,,
6:58,69.0,49652.0,0.0,21000.0,71.0,49648.0,0.0,20000.0,65.0,49655.0,0.0,20000.0,65.0,49653.0,0.0,19000.0,62.0,49647.0,0.0,18000.0,62.0,49642.0,0.0,18000.0,,,,,,,,
6:58,69.0,49655.0,0.0,21000.0,71.0,49644.0,0.0,20000.0,65.0,49652.0,0.0,20000.0,65.0,49660.0,0.0,19000.0,62.0,49643.0,0.0,18000.0,62.0,49639.0,0.0,18000.0,,,,,,,,
6:59,69.0,49651.0,0.0,21000.0,71.0,49643.0,0.0,20000.0,65.0,49656.0,0.0,20000.0,65.0,49662.0,0.0,19000.0,62.0,49653.0,0.0,18000.0,62.0,49638.0,0.0,18000.0,,,,,,,,
6:59,69.0,49646.0,54.0,21000.0,71.0,49650.0,0.0,20000.0,65.0,49654.0,0.0,20000.0,65.0,49656.0,0.0,19000.0,62.0,49643.0,0.0,18000.0,62.0,49644.0,0.0,18000.0,,,,,,,,
7:0,69.0,49649.0,54.0,21000.0,71.0,49652.0,0.0,20000.0,65.0,49661.0,52.0,20000.0,65.0,49663.0,0.0,19000.0,62.0,49647.0,0.0,18000.0,62.0,49646.0,0.0,18000.0,,,,,,,,
7:0,69.0,49657.0,0.0,21000.0,71.0,49645.0,0.0,20000.0,65.0,49657.0,0.0,20000.0,65.0,49661.0,0.0,19000.0,62.0,49649.0,0.0,18000.0,62.0,49654.0,0.0,18000.0,,,,,,,,
7:1,69.0,49647.0,0.0,21000.0,71.0,49656.0,0.0,20000.0,65.0,49659.0,0.0,20000.0,65.0,49657.0,0.0,19000.0,62.0,49647.0,0.0,18000.0,62.0,49651.0,0.0,18000.0,,,,,,,,
7:1,69.0,49656.0,0.0,21000.0,71.0,49654.0,0.0,20000.0,65.0,49662.0,0.0,20000.0,65.0,49664.0,0.0,19000.0,62.0,49652.0,0.0,18000.0,62.0,49645.0,0.0,18000.0,,,,,,,,
7:2,69.0,49657.0,0.0,21000.0,71.0,49652.0,0.0,20000.0,65.0,49659.0,0.0,20000.0,65.0,49658.0,0.0,19000.0,62.0,49652.0,0.0,18000.0,62.0,49647.0,0.0,18000.0,,,,,,,,
7:3,69.0,49656.0,0.0,21000.0,71.0,49654.0,0.0,20000.0,65.0,49659.0,0.0,20000.0,65.0,49668.0,0.0,19000.0,62.0,49644.0,0.0,18000.0,62.0,49647.0,0.0,18000.0,,,,,,,,
7:3,69.0,49655.0,0.0,21000.0,71.0,49662.0,0.0,20000.0,65.0,49663.0,0.0,20000.0,65.0,49670.0,0.0,19000.0,62.0,49653.0,0.0,18000.0,62.0,49647.0,0.0,18000.0,,,,,,,,
7:4,69.0,49659.0,0.0,21000.0,71.0,49656.0,0.0,20000.0,65.0,49661.0,0.0,20000.0,65.0,49667.0,0.0,19000.0,62.0,49655.0,0.0,18000.0,62.0,49649.0,0.0,18000.0,,,,,,,,
7:4,69.0,49664.0,0.0,21000.0,71.0,49655.0,0.0,20000.0,65.0,49667.0,0.0,20000.0,65.0,49669.0,0.0,19000.0,62.0,49653.0,0.0,18000.0,62.0,49647.0,0.0,18000.0,,,,,,,,
7:5,69.0,49663.0,0.0,21000.0,71.0,49661.0,0.0,20000.0,65.0,49669.0,0.0,20000.0,65.0,49667.0,0.0,19000.0,62.0,49657.0,0.0,18000.0,62.0,49657.0,0.0,18000.0,,,,,,,,
7:5,69.0,49656.0,0.0,21000.0,71.0,49656.0,0.0,20000.0,65.0,49668.0,0.0,20000.0,65.0,49669.0,0.0,19000.0,62.0,49658.0,0.0,18000.0,62.0,49647.0,0.0,18000.0,,,,,,,,
7:6,69.0,49657.0,0.0,21000.0,71.0,49663.0,0.0,20000.0,65.0,49667.0,0.0,20000.0,65.0,49666.0,0.0,19000.0,62.0,49656.0,0.0,18000.0,62.0,49654.0,0.0,18000.0,,,,,,,,
7:6,69.0,49656.0,0.0,21000.0,71.0,49663.0,0.0,20000.0,65.0,49668.0,0.0,20000.0,65.0,49672.0,0.0,19000.0,62.0,49655.0,0.0,18000.0,62.0,49654.0,0.0,18000.0,,,,,,,,
7:7,69.0,49654.0,0.0,21000.0,71.0,49658.0,0.0,20000.0,65.0,49666.0,0.0,20000.0,65.0,49668.0,0.0,19000.0,62.0,49655.0,0.0,18000.0,62.0,49649.0,0.0,18000.0,,,,,,,,
7:7,69.0,49664.0,0.0,21000.0,71.0,49659.0,0.0,20000.0,65.0,49671.0,0.0,20000.0,65.0,49670.0,0.0,19000.0,62.0,49657.0,0.0,18000.0,62.0,49650.0,0.0,18000.0,,,,,,,,
7:8,69.0,49664.0,0.0,21000.0,71.0,49662.0,0.0,20000.0,65.0,49671.0,0.0,20000.0,65.0,49671.0,0.0,19000.0,62.0,49658.0,0.0,18000.0,62.0,49655.0,0.0,18000.0,,,,,,,,
7:8,69.0,49660.0,0.0,21000.0,71.0,49663.0,0.0,20000.0,65.0,49667.0,0.0,20000.0,65.0,49666.0,0.0,19000.0,62.0,49661.0,0.0,18000.0,62.0,49658.0,0.0,18000.0,,,,,,,,
7:9,69.0,49660.0,0.0,21000.0,71.0,49662.0,0.0,20000.0,65.0,49668.0,0.0,20000.0,65.0,49675.0,0.0,19000.0,62.0,49665.0,0.0,18000.0,62.0,49661.0,0.0,18000.0,,,,,,,,
7:9,69.0,49667.0,0.0,21000.0,71.0,49666.0,0.0,20000.0,65.0,49668.0,0.0,20000.0,65.0,49677.0,0.0,19000.0,62.0,49664.0,0.0,18000.0,62.0,49658.0,0.0,18000.0,,,,,,,,
7:10,69.0,49667.0,0.0,21000.0,71.0,49668.0,0.0,20000.0,65.0,49673.0,0.0,20000.0,65.0,49675.0,0.0,19000.0,62.0,49665.0,0.0,18000.0,62.0,49653.0,0.0,18000.0,,,,,,,,
7:10,69.0,49664.0,0.0,21000.0,71.0,49662.0,0.0,20000.0,65.0,49676.0,0.0,20000.0,65.0,49671.0,0.0,19000.0,62.0,49670.0,0.0,18000.0,62.0,49655.0,0.0,18000.0,,,,,,,,
7:11,69.0,49671.0,0.0,21000.0,71.0,49669.0,0.0,20000.0,65.0,49675.0,0.0,20000.0,65.0,49675.0,0.0,19000.0,62.0,49662.0,0.0,18000.0,62.0,49662.0,0.0,18000.0,,,,,,,,
7:12,69.0,49666.0,29.0,21000.0,71.0,49665.0,0.0,20000.0,65.0,49673.0,0.0,20000.0,65.0,49681.0,0.0,19000.0,62.0,49661.0,0.0,18000.0,62.0,49662.0,0.0,18000.0,,,,,,,,
7:12,69.0,49668.0,0.0,21000.0,71.0,49671.0,0.0,20000.0,65.0,49674.0,0.0,20000.0,65.0,49680.0,27.0,19000.0,62.0,49668.0,0.0,18000.0,62.0,49661.0,0.0,18000.0,,,,,,,,
7:13,69.0,49668.0,0.0,21000.0,71.0,49665.0,0.0,20000.0,65.0,49674.0,0.0,20000.0,65.0,49679.0,27.0,19000.0,62.0,49669.0,0.0,18000.0,62.0,49665.0,0.0,18000.0,,,,,,,,
7:13,69.0,49672.0,62.0,21000.0,71.0,49673.0,0.0,20000.0,65.0,49674.0,50.0,20000.0,65.0,49677.0,29.0,19000.0,62.0,49673.0,0.0,18000.0,62.0,49659.0,0.0,18000.0,,,,,,,,
7:14,69.0,49671.0,68.0,21000.0,71.0,49669.0,26.0,20000.0,65.0,49675.0,54.0,20000.0,65.0,49676.0,29.0,19000.0,62.0,49672.0,0.0,18000.0,62.0,49667.0,0.0,18000.0,,,,,,,,
7:14,69.0,49673.0,36.0,21000.0,71.0,49672.0,52.0,20000.0,65.0,49683.0,27.0,20000.0,65.0,49678.0,29.0,19000.0,62.0,49675.0,0.0,18000.0,62.0,49666.0,0.0,18000.0,,,,,,,,
7:15,69.0,49674.0,34.0,21000.0,71.0,49677.0,56.0,20000.0,65.0,49683.0,81.0,20000.0,65.0,49682.0,31.0,19000.0,62.0,49673.0,0.0,18000.0,62.0,49670.0,0.0,18000.0,,,,,,,,
7:15,69.0,49672.0,91.0,21000.0,71.0,49671.0,58.0,20000.0,65.0,49680.0,83.0,20000.0,65.0,49680.0,85.0,19000.0,62.0,49675.0,0.0,18000.0,62.0,49665.0,0.0,18000.0,,,,,,,,
7:16,69.0,49668.0,72.0,21000.0,71.0,49674.0,58.0,20000.0,65.0,49680.0,100.0,20000.0,65.0,49684.0,93.0,19000.0,62.0,49678.0,52.0,18000.0,62.0,49670.0,58.0,18000.0,,,,,,,,
7:16,69.0,49676.0,108.0,21000.0,71.0,49681.0,52.0,20000.0,65.0,49682.0,104.0,20000.0,65.0,49685.0,110.0,19000.0,62.0,49675.0,0.0,18000.0,62.0,49669.0,0.0,18000.0,,,,,,,,
7:17,69.0,49674.0,116.0,21000.0,71.0,49672.0,110.0,20000.0,65.0,49682.0,112.0,20000.0,65.0,49683.0,116.0,19000.0,62.0,49672.0,0.0,18000.0,62.0,49675.0,0.0,18000.0,,,,,,,,
7:17,69.0,49681.0,120.0,21000.0,71.0,49684.0,116.0,20000.0,65.0,49687.0,116.0,20000.0,65.0,49689.0,124.0,19000.0,62.0,49679.0,0.0,18000.0,62.0,49671.0,0.0,18000.0,,,,,,,,
7:18,69.0,49686.0,130.0,21000.0,71.0,49681.0,123.0,20000.0,65.0,49685.0,122.0,20000.0,65.0,49683.0,128.0,19000.0,62.0,49682.0,52.0,18000.0,62.0,49679.0,52.0,18000.0,,,,,,,,
7:18,69.0,49686.0,140.0,21000.0,71.0,49681.0,132.0,20000.0,65.0,49696.0,132.0,20000.0,65.0,49688.0,135.0,19000.0,62.0,49684.0,104.0,18000.0,62.0,49672.0,104.0,18000.0,,,,,,,,
7:19,69.0,49684.0,144.0,21000.0,71.0,49684.0,140.0,20000.0,65.0,49684.0,136.0,20000.0,65.0,49692.0,144.0,19000.0,62.0,49680.0,112.0,18000.0,62.0,49679.0,110.0,18000.0,,,,,,,,
7:19,69.0,49691.0,152.0,21000.0,71.0,49677.0,142.0,20000.0,65.0,49693.0,140.0,20000.0,65.0,49688.0,152.0,19000.0,62.0,49681.0,116.0,18000.0,62.0,49677.0,120.0,18000.0,,,,,,,,
7:20,69.0,49686.0,164.0,21000.0,71.0,49686.0,146.0,20000.0,65.0,49687.0,152.0,20000.0,65.0,49695.0,158.0,19000.0,62.0,49684.0,126.0,18000.0,62.0,49679.0,128.0,18000.0,,,,,,,,
7:20,69.0,49687.0,164.0,21000.0,71.0,49689.0,152.0,20000.0,65.0,49695.0,158.0,20000.0,65.0,49697.0,163.0,19000.0,62.0,49687.0,133.0,18000.0,62.0,49681.0,131.0,18000.0,,,,,,,,
7:21,69.0,49694.0,172.0,21000.0,71.0,49689.0,159.0,20000.0,65.0,49698.0,168.0,20000.0,65.0,49696.0,166.0,19000.0,62.0,49685.0,136.0,18000.0,62.0,49683.0,138.0,18000.0,,,,,,,,
7:22,69.0,49691.0,176.0,21000.0,71.0,49690.0,168.0,20000.0,65.0,49694.0,172.0,20000.0,65.0,49703.0,178.0,19000.0,62.0,49684.0,140.0,18000.0,62.0,49686.0,144.0,18000.0,,,,,,,,
7:22,69.0,49693.0,180.0,21000.0,71.0,49693.0,174.0,20000.0,65.0,49698.0,180.0,20000.0,65.0,49695.0,186.0,19000.0,62.0,49689.0,148.0,18000.0,62.0,49692.0,144.0,18000.0,,,,,,,,
7:23,69.0,49695.0,152.0,21000.0,71.0,49689.0,144.0,20000.0,65.0,49701.0,152.0,20000.0,65.0,49705.0,156.0,19000.0,62.0,49689.0,132.0,18000.0,62.0,49687.0,122.0,18000.0,,,,,,,,
7:23,69.0,49700.0,164.0,21000.0,71.0,49695.0,152.0,20000.0,65.0,49697.0,164.0,20000.0,65.0,49709.0,176.0,19000.0,62.0,49690.0,140.0,18000.0,62.0,49690.0,135.0,18000.0,,,,,,,,
7:24,69.0,49697.0,185.0,21000.0,71.0,49694.0,178.0,20000.0,65.0,49705.0,176.0,20000.0,65.0,49707.0,182.0,19000.0,62.0,49692.0,154.0,18000.0,62.0,49693.0,150.0,18000.0,,,,,,,,
7:24,69.0,49706.0,182.0,21000.0,71.0,49698.0,178.0,20000.0,66.0,49706.0,189.0,20000.0,65.0,49714.0,190.0,19000.0,62.0,49705.0,154.0,18000.0,62.0,49697.0,152.0,18000.0,,,,,,,,
7:25,69.0,49709.0,192.0,21000.0,71.0,49702.0,187.0,20000.0,66.0,49707.0,198.0,20000.0,65.0,49713.0,204.0,19000.0,62.0,49700.0,164.0,18000.0,62.0,49694.0,160.0,18000.0,,,,,,,,
7:25,69.0,49706.0,204.0,21000.0,71.0,49701.0,190.0,20000.0,66.0,49711.0,206.0,20000.0,65.0,49708.0,208.0,19000.0,62.0,49695.0,168.0,18000.0,62.0,49699.0,166.0,18000.0,,,,,,,,
7:26,69.0,49702.0,204.0,21000.0,71.0,49702.0,192.0,20000.0,66.0,49714.0,208.0,20000.0,65.0,49719.0,212.0,19000.0,62.0,49703.0,172.0,18000.0,62.0,49696.0,171.0,18000.0,,,,,,,,
7:26,69.0,49710.0,204.0,21000.0,71.0,49708.0,205.0,20000.0,66.0,49709.0,214.0,20000.0,65.0,49720.0,212.0,19000.0,62.0,49706.0,182.0,18000.0,62.0,49700.0,171.0,18000.0,,,,,,,,
7:27,69.0,49713.0,215.0,21000.0,71.0,49709.0,205.0,20000.0,66.0,49714.0,218.0,20000.0,66.0,49718.0,228.0,19000.0,62.0,49706.0,182.0,18000.0,62.0,49707.0,178.0,18000.0,,,,,,,,
7:27,69.0,49714.0,220.0,21000.0,71.0,49710.0,208.0,20000.0,66.0,49713.0,223.0,20000.0,66.0,49725.0,228.0,19000.0,62.0,49705.0,189.0,18000.0,62.0,49705.0,180.0,18000.0,,,,,,,,
7:28,69.0,49718.0,218.0,21000.0,71.0,49708.0,211.0,20000.0,66.0,49718.0,223.0,20000.0,66.0,49721.0,232.0,19000.0,62.0,49713.0,191.0,18000.0,62.0,49706.0,180.0,18000.0,,,,,,,,
7:28,69.0,49715.0,218.0,21000.0,71.0,49715.0,214.0,20000.0,66.0,49725.0,230.0,20000.0,66.0,49727.0,236.0,19000.0,62.0,49712.0,194.0,18000.0,62.0,49710.0,182.0,18000.0,,,,,,,,
7:29,69.0,49720.0,182.0,21000.0,71.0,49716.0,177.0,20000.0,66.0,49716.0,188.0,20000.0,66.0,49726.0,204.0,19000.0,62.0,49707.0,173.0,18000.0,62.0,49704.0,159.0,18000.0,,,,,,,,
7:29,69.0,49719.0,186.0,21000.0,71.0,49709.0,186.0,20000.0,66.0,49726.0,210.0,20000.0,66.0,49724.0,214.0,19000.0,62.0,49710.0,178.0,18000.0,62.0,49703.0,160.0,18000.0,,,,,,,,
7:30,69.0,49716.0,191.0,21000.0,71.0,49717.0,208.0,20000.0,66.0,49726.0,224.0,20000.0,66.0,49723.0,218.0,19000.0,62.0,49718.0,184.0,18000.0,62.0,49713.0,176.0,18000.0,,,,,,,,
7:31,69.0,49721.0,224.0,21000.0,71.0,49720.0,221.0,20000.0,66.0,49727.0,236.0,20000.0,66.0,49725.0,240.0,19000.0,62.0,49721.0,200.0,18000.0,62.0,49711.0,188.0,18000.0,,,,,,,,
7:31,69.0,49726.0,232.0,21000.0,71.0,49723.0,230.0,20000.0,66.0,49729.0,240.0,20000.0,66.0,49727.0,244.0,19000.0,62.0,49724.0,210.0,18000.0,62.0,49723.0,196.0,18000.0,,,,,,,,
7:32,69.0,49722.0,236.0,21000.0,71.0,49725.0,232.0,20000.0,66.0,49730.0,250.0,20000.0,66.0,49733.0,250.0,19000.0,62.0,49720.0,216.0,18000.0,62.0,49723.0,205.0,18000.0,,,,,,,,
7:32,69.0,49726.0,245.0,21000.0,71.0,49728.0,240.0,20000.0,66.0,49732.0,256.0,20000.0,66.0,49732.0,256.0,19000.0,62.0,49719.0,222.0,18000.0,62.0,49716.0,208.0,18000.0,,,,,,,,
7:33,69.0,49727.0,250.0,21000.0,71.0,49728.0,243.0,20000.0,66.0,49733.0,264.0,20000.0,66.0,49733.0,260.0,19000.0,62.0,49725.0,226.0,18000.0,62.0,49725.0,210.0,18000.0,,,,,,,,
7:33,69.0,49733.0,256.0,21000.0,71.0,49727.0,246.0,20000.0,66.0,49737.0,268.0,20000.0,66.0,49734.0,268.0,19000.0,62.0,49729.0,230.0,18000.0,62.0,49722.0,216.0,18000.0,,,,,,,,
7:34,69.0,49739.0,260.0,21000.0,71.0,49728.0,254.0,20000.0,66.0,49735.0,268.0,20000.0,66.0,49746.0,268.0,19000.0,62.0,49729.0,232.0,18000.0,62.0,49728.0,216.0,18000.0,,,,,,,,
7:34,69.0,49737.0,270.0,21000.0,71.0,49732.0,262.0,20000.0,66.0,49741.0,281.0,20000.0,66.0,49746.0,284.0,19000.0,62.0,49736.0,244.0,18000.0,62.0,49732.0,224.0,18000.0,,,,,,,,
7:35,69.0,49733.0,0.0,21000.0,71.0,49731.0,82.0,20000.0,66.0,49737.0,144.0,20000.0,66.0,49742.0,138.0,19000.0,62.0,49730.0,120.0,18000.0,62.0,49732.0,104.0,18000.0,,,,,,,,
7:35,69.0,49742.0,292.0,21000.0,71.0,49732.0,286.0,20000.0,66.0,49744.0,300.0,20000.0,66.0,49748.0,300.0,19000.0,62.0,49734.0,266.0,18000.0,62.0,49733.0,246.0,18000.0,,,,,,,,
7:36,69.0,49738.0,295.0,21000.0,71.0,49740.0,288.0,20000.0,66.0,49747.0,303.0,20000.0,66.0,49743.0,304.0,19000.0,62.0,49735.0,266.0,18000.0,62.0,49730.0,244.0,18000.0,,,,,,,,
7:36,69.0,49748.0,284.0,21000.0,71.0,49740.0,280.0,20000.0,66.0,49744.0,296.0,20000.0,66.0,49750.0,296.0,19000.0,62.0,49732.0,260.0,18000.0,62.0,49732.0,240.0,18000.0,,,,,,,,
7:37,69.0,49747.0,276.0,21000.0,71.0,49749.0,268.0,20000.0,66.0,49746.0,284.0,20000.0,66.0,49748.0,288.0,19000.0,62.0,49739.0,255.0,18000.0,63.0,49737.0,230.0,18000.0,,,,,,,,
7:37,69.0,49751.0,270.0,21000.0,71.0,49748.0,264.0,20000.0,66.0,49751.0,282.0,20000.0,66.0,49754.0,282.0,19000.0,62.0,49739.0,247.0,18000.0,63.0,49734.0,229.0,18000.0,,,,,,,,
7:38,69.0,49741.0,278.0,21000.0,71.0,49746.0,268.0,20000.0,66.0,49752.0,288.0,20000.0,66.0,49754.0,286.0,19000.0,62.0,49741.0,255.0,18000.0,63.0,49738.0,230.0,18000.0,,,,,,,,
7:38,69.0,49746.0,279.0,21000.0,71.0,49747.0,277.0,21000.0,66.0,49759.0,294.0,20000.0,66.0,49758.0,292.0,19000.0,62.0,49745.0,257.0,18000.0,63.0,49742.0,238.0,18000.0,,,,,,,,
7:39,69.0,49752.0,284.0,21000.0,71.0,49746.0,284.0,20000.0,66.0,49757.0,296.0,20000.0,66.0,49762.0,298.0,19000.0,62.0,49747.0,265.0,18000.0,63.0,49739.0,244.0,18000.0,,,,,,,,
7:40,69.0,49759.0,288.0,21000.0,71.0,49754.0,286.0,20000.0,66.0,49755.0,306.0,20000.0,66.0,49755.0,307.0,19000.0,62.0,49747.0,270.0,18000.0,63.0,49742.0,248.0,18000.0,,,,,,,,
7:40,69.0,49751.0,295.0,21000.0,71.0,49753.0,290.0,20000.0,66.0,49762.0,306.0,20000.0,66.0,49758.0,309.0,19000.0,62.0,49752.0,276.0,18000.0,63.0,49747.0,251.0,18000.0,,,,,,,,
7:41,69.0,49759.0,247.0,21000.0,71.0,49751.0,274.0,20000.0,66.0,49763.0,304.0,20000.0,66.0,49767.0,272.0,19000.0,62.0,49752.0,264.0,18000.0,63.0,49745.0,218.0,18000.0,,,,,,,,
7:41,69.0,49755.0,307.0,21000.0,71.0,49762.0,294.0,20000.0,66.0,49765.0,316.0,20000.0,66.0,49766.0,314.0,19000.0,62.0,49747.0,282.0,18000.0,63.0,49749.0,260.0,18000.0,,,,,,,,
7:42,69.0,49766.0,289.0,21000.0,71.0,49761.0,289.0,20000.0,66.0,49771.0,309.0,20000.0,66.0,49762.0,311.0,19000.0,62.0,49759.0,275.0,18000.0,63.0,49752.0,251.0,18000.0,,,,,,,,
7:42,69.0,49763.0,326.0,21000.0,71.0,49764.0,314.0,20000.0,66.0,49767.0,330.0,20000.0,66.0,49773.0,328.0,19000.0,62.0,49759.0,295.0,18000.0,63.0,49754.0,276.0,18000.0,,,,,,,,
7:43,69.0,49761.0,252.0,21000.0,71.0,49763.0,238.0,20000.0,66.0,49769.0,268.0,20000.0,66.0,49769.0,261.0,19000.0,62.0,49754.0,230.0,18000.0,63.0,49754.0,220.0,18000.0,,,,,,,,
7:43,69.0,49767.0,254.0,21000.0,71.0,49768.0,257.0,20000.0,66.0,49770.0,292.0,20000.0,66.0,49774.0,281.0,19000.0,62.0,49764.0,252.0,18000.0,63.0,49754.0,228.0,18000.0,,,,,,,,
7:44,69.0,49770.0,281.0,21000.0,71.0,49774.0,276.0,21000.0,66.0,49776.0,316.0,20000.0,66.0,49781.0,296.0,19000.0,62.0,49764.0,266.0,18000.0,63.0,49757.0,247.0,18000.0,,,,,,,,
7:44,69.0,49774.0,264.0,21000.0,71.0,49768.0,266.0,20000.0,66.0,49780.0,298.0,20000.0,66.0,49779.0,296.0,19000.0,62.0,49759.0,272.0,18000.0,63.0,49762.0,242.0,18000.0,,,,,,,,
7:45,69.0,49772.0,280.0,21000.0,71.0,49766.0,284.0,20000.0,66.0,49781.0,316.0,20000.0,66.0,49776.0,308.0,19000.0,62.0,49767.0,280.0,18000.0,63.0,49762.0,252.0,18000.0,,,,,,,,
7:45,69.0,49779.0,292.0,21000.0,71.0,49777.0,296.0,20000.0,66.0,49776.0,328.0,20000.0,66.0,49777.0,322.0,19000.0,62.0,49773.0,288.0,18000.0,63.0,49763.0,268.0,18000.0,,,,,,,,
7:46,69.0,49779.0,308.0,21000.0,71.0,49780.0,304.0,20000.0,66.0,49782.0,336.0,20000.0,66.0,49783.0,332.0,19000.0,62.0,49772.0,299.0,18000.0,63.0,49771.0,274.0,18000.0,,,,,,,,
7:46,69.0,49783.0,316.0,21000.0,71.0,49776.0,320.0,20000.0,66.0,49784.0,348.0,20000.0,66.0,49792.0,342.0,19000.0,62.0,49773.0,312.0,18000.0,63.0,49774.0,283.0,18000.0,,,,,,,,
7:47,69.0,49783.0,340.0,21000.0,71.0,49787.0,328.0,20000.0,66.0,49786.0,356.0,20000.0,66.0,49789.0,354.0,19000.0,62.0,49778.0,322.0,18000.0,63.0,49778.0,294.0,18000.0,,,,,,,,
7:47,69.0,49788.0,342.0,21000.0,71.0,49787.0,335.0,20000.0,66.0,49798.0,367.0,20000.0,66.0,49793.0,362.0,19000.0,62.0,49779.0,330.0,18000.0,63.0,49776.0,300.0,18000.0,,,,,,,,
7:48,69.0,49788.0,354.0,21000.0,71.0,49786.0,346.0,20000.0,66.0,49792.0,370.0,20000.0,66.0,49796.0,370.0,19000.0,63.0,49779.0,336.0,18000.0,63.0,49772.0,304.0,18000.0,,,,,,,,
7:48,69.0,49787.0,360.0,21000.0,71.0,49788.0,356.0,21000.0,66.0,49795.0,380.0,20000.0,66.0,49798.0,380.0,19000.0,63.0,49788.0,348.0,18000.0,63.0,49782.0,308.0,18000.0,,,,,,,,
7:49,69.0,49791.0,370.0,21000.0,71.0,49794.0,360.0,21000.0,66.0,49793.0,388.0,20000.0,66.0,49802.0,384.0,19000.0,63.0,49791.0,348.0,18000.0,63.0,49781.0,320.0,18000.0,,,,,,,,
7:50,69.0,49793.0,374.0,21000.0,71.0,49798.0,366.0,21000.0,66.0,49804.0,392.0,20000.0,66.0,49802.0,388.0,19000.0,63.0,49787.0,358.0,18000.0,63.0,49788.0,324.0,18000.0,,,,,,,,
7:50,69.0,49800.0,382.0,21000.0,71.0,49795.0,372.0,20000.0,66.0,49802.0,398.0,20000.0,66.0,49803.0,395.0,19000.0,63.0,49790.0,364.0,18000.0,63.0,49786.0,328.0,18000.0,,,,,,,,
7:51,69.0,49802.0,388.0,21000.0,71.0,49795.0,380.0,21000.0,66.0,49803.0,408.0,20000.0,66.0,49808.0,408.0,19000.0,63.0,49793.0,368.0,18000.0,63.0,49788.0,336.0,18000.0,,,,,,,,
7:51,69.0,49808.0,396.0,21000.0,71.0,49808.0,385.0,20000.0,66.0,49804.0,416.0,20000.0,66.0,49805.0,410.0,19000.0,63.0,49790.0,372.0,18000.0,63.0,49797.0,336.0,18000.0,,,,,,,,
7:52,69.0,49809.0,398.0,21000.0,71.0,49808.0,389.0,20000.0,66.0,49815.0,416.0,20000.0,66.0,49814.0,412.0,19000.0,63.0,49798.0,376.0,18000.0,63.0,49793.0,345.0,18000.0,,,,,,,,
